79002291,Travessa Coronel Mário Pinto Peixoto,,São Francisco,1846,12
79002300,Rua João Pessoa,- até 360/361,Monte Castelo,1846,12
79002310,Rua Dom Vicente Maria Priante,,Monte Castelo,1846,12
79002311,Rua Júlio Barone,- até 360/361,Monte Castelo,1846,12
79002320,Rua Júlio Dittmar,- até 395/396,Centro,1846,12
79002321,Rua Doutor Dolor Ferreira de Andrade,- até 389/390,Centro,1846,12
79002330,Rua Quatorze de Julho,- de 1345 a 1849 - lado ímpar,Centro,1846,12
79002331,Rua Quatorze de Julho,- de 1851 a 2765 - lado ímpar,Centro,1846,12
79002332,Rua Quatorze de Julho,- de 2767 a 3335 - lado ímpar,Centro,1846,12
79002333,Rua Quatorze de Julho,- de 3337 a 4051 - lado ímpar,Centro,1846,12
79002334,Rua Quatorze de Julho,- de 3338 a 4050 - lado par,Centro,1846,12
79002335,Rua Quatorze de Julho,- de 2768 a 3336 - lado par,Centro,1846,12
79002336,Rua Quatorze de Julho,- de 1852 a 2766 - lado par,Centro,1846,12
79002337,Rua Quatorze de Julho,- de 1348 a 1850 - lado par,Centro,1846,12
79002338,Travessa Bocage,,Centro,1846,12
79002339,Travessa Coronel Edgard Gomes,,Centro,1846,12
79002340,Rua Eça de Queiroz,- de 276/277 ao fim,São Francisco,1846,12
79002341,Travessa Camões,,Centro,1846,12
79002342,Travessa Mataripe,,Centro,1846,12
79002350,Rua Treze de Maio,- de 1939 a 2343 - lado ímpar,Centro,1846,12
79002351,Rua Treze de Maio,- de 2345 a 3285 - lado ímpar,Centro,1846,12
79002352,Rua Treze de Maio,- de 3287 a 4085 - lado ímpar,Centro,1846,12
79002353,Rua Treze de Maio,- de 4087 ao fim - lado ímpar,Monte Castelo,1846,12
79002354,Rua Treze de Maio,- de 4086 ao fim - lado par,Centro,1846,12
79002355,Rua Treze de Maio,- de 3290 a 4084 - lado par,Centro,1846,12
79002356,Rua Treze de Maio,- de 2346 a 3288 - lado par,Centro,1846,12
79002357,Rua Treze de Maio,- de 1940 a 2344 - lado par,Centro,1846,12
79002358,Travessa Cristina,,Monte Castelo,1846,12
79002359,Travessa Guia Lopes,,Centro,1846,12
79002360,Rua Rui Barbosa,- de 2001 a 2501 - lado ímpar,Centro,1846,12
79002361,Rua Rui Barbosa,- de 2503 a 2949 - lado ímpar,Centro,1846,12
79002362,Rua Rui Barbosa,- de 2951 a 3449 - lado ímpar,Centro,1846,12
79002363,Rua Rui Barbosa,- de 3451 a 4183 - lado ímpar,Centro,1846,12
79002364,Rua Rui Barbosa,- de 3452 a 4184 - lado par,Centro,1846,12
79002365,Rua Rui Barbosa,- de 2502 a 2948 - lado par,Centro,1846,12
79002366,Rua Rui Barbosa,- de 2002 a 2500 - lado par,Centro,1846,12
79002367,Rua Rui Barbosa,- de 4186 ao fim - lado par,Centro,1846,12
79002368,Rua Rui Barbosa,- de 4185 ao fim - lado ímpar,Centro,1846,12
79002369,Rua Rui Barbosa,- de 2950 a 3450 - lado par,Centro,1846,12
79002370,Rua Pedro Celestino,- de 575/576 a 1165/1166,Centro,1846,12
79002371,Rua Pedro Celestino,- de 1167/1168 a 2055/2056,Centro,1846,12
79002372,Rua Pedro Celestino,- de 2057/2058 a 3399/3400,Centro,1846,12
79002373,Travessa Continental,,Centro,1846,12
79002374,Travessa Pepe Simioli,,Centro,1846,12
79002380,Rua Padre João Crippa,- de 575/576 a 1191/1192,Centro,1846,12
79002390,Rua Padre João Crippa,- de 1193/1194 a 2075/2076,Centro,1846,12
79002391,Praça da República,,Centro,1846,12
