68906643,Travessa Maurício Pacifico Cantuária,,Alvorada,5258,4
68906645,Avenida Padre Júlio Maria Lombaerd,- de 3650/3651 ao fim,Alvorada,5258,4
68906646,Rua Ilha Mirim,,Alvorada,5258,4
68906647,Via Dezesseis,,Alvorada,5258,4
68906648,Travessa Alvorada,,Alvorada,5258,4
68906649,Travessa Padre Luis David,,Alvorada,5258,4
68906650,Rua Padre Luis David,,Alvorada,5258,4
68906660,Rua Raimundo Banha Corrêa,,Alvorada,5258,4
68906661,Alameda Padre Primeira Luis David,,Alvorada,5258,4
68906662,Alameda Padre Segunda Luis David,,Alvorada,5258,4
68906663,Alameda Lagoa das Garças,,Alvorada,5258,4
68906664,Travessa Soldado José dos Santos,,Alvorada,5258,4
68906666,Travessa Joaquim Pinheiro Borges,,Alvorada,5258,4
68906670,Rua Sebastião Canúto,,Alvorada,5258,4
68906680,Avenida Josefina Silva da Soledade,,Alvorada,5258,4
68906685,Travessa Eufrázio da Silva Gaia,,Alvorada,5258,4
68906698,Rodovia de Duca Serra,"- até Km 0,003",Alvorada,5258,4
68906711,Travessa do Goiabal,,Cabralzinho,5258,4
68906790,Rua Dois,,Cabralzinho,5258,4
68906800,Rua Três,,Cabralzinho,5258,4
68906801,Rodovia de Duca Serra,"- do Km 0,004 ao Km 0,006",Cabralzinho,5258,4
68906806,Via Local Oito,(Lot. Parque Irmãos Platon),Cabralzinho,5258,4
68906807,Rua dos Papaguaios,(Lot. Parque Irmãos Platon),Cabralzinho,5258,4
68906808,Via Local Seis,(Lot. Parque Irmãos Platon),Cabralzinho,5258,4
68906809,Rua das Araras,(Lot. Parque Irmãos Platon),Cabralzinho,5258,4
68906810,Rua Um,,Cabralzinho,5258,4
68906811,Avenida Jaçanã,(Lot Parque Irmãos Platon),Cabralzinho,5258,4
68906812,Avenida Bem-te-vi,(Lot.Irmãos Platon),Cabralzinho,5258,4
68906813,Avenida Anabens,(Lot Prq I Platon),Cabralzinho,5258,4
68906814,Avenida Norte Sul,(Lot. Parque Irmãos Platon),Cabralzinho,5258,4
68906815,Rua Beija Flor,(Lot. Parque Irmãos Platon),Cabralzinho,5258,4
68906816,Alameda A.,(Lot Prq I Platon),Cabralzinho,5258,4
68906818,Travessa Arara Azul,(Lot. Parque irmãos Platon),Cabralzinho,5258,4
68906819,Alameda B,(Lot. Parque Irmãos Platon),Cabralzinho,5258,4
68906820,Travessa dos Guarás,(Lot. Parque Irmãos Platon),Cabralzinho,5258,4
68906821,Rua Segunda,(Lot. Parque Irmãos Platon),Cabralzinho,5258,4
68906822,Alameda C,(Lot Prq I Platon),Cabralzinho,5258,4
68906823,Travessa Tucanos,(Lot. Parque Irmãos Platon),Cabralzinho,5258,4
68906824,Travessa Pavão,(Lot. Parque Irmão Platon),Cabralzinho,5258,4
68906825,Rua Terceira,(Lot. Parque Irmãos Platon),Cabralzinho,5258,4
68906826,Alameda D,(Lot. Parque Irmãos Platon),Cabralzinho,5258,4
68906827,Travessa Terceira,(Lot. Parque Irmãos Platon),Cabralzinho,5258,4
68906828,Travessa Quarta,(Lot. Parque Irmãos Platon),Cabralzinho,5258,4
68906829,Rua Quarta,(Lot. Parque Irmãos Platon),Cabralzinho,5258,4
68906830,Travessa Quinta,(Lot. Parque Irmãos Platon),Cabralzinho,5258,4
68906831,Rua Quinta,(Lot. Parque Irmãos Platon),Cabralzinho,5258,4
68906832,Rua Rio Araguari,(Lot. Parque Irmãos Platon),Cabralzinho,5258,4
68906833,Avenida Sem Denominação 01,(Lot. Parque Irmãos Platon),Cabralzinho,5258,4
68906835,Via Local Dois,(Lot. Parque Irmãos Platon),Cabralzinho,5258,4
68906836,Via Local Dez,(Lot. Parque Irmãos Platon),Cabralzinho,5258,4
68906837,Via Local Onze,(Lot. Parque Irmãos Platon),Cabralzinho,5258,4
68906838,Rua Vila Nova,(Lot. Parque Irmãos Platon),Cabralzinho,5258,4
68906839,Alameda Curiau,(Conj. Habitacional Cabrazinho),Cabralzinho,5258,4
68906840,Alameda Maracá,(Conj. Habitacional Cabrazinho),Cabralzinho,5258,4
68906841,Alameda Mazagão,(Conj. Habitacional Cabralzinho),Cabralzinho,5258,4
68906842,Alameda Araguary,(Cj Hab Cabralzinho),Cabralzinho,5258,4
68906843,Alameda Cajari,(Conj. Habitacional Cabralzinho),Cabralzinho,5258,4
68906844,Alameda Bela Vista,(Conj. Habitacional Cabralzinho),Cabralzinho,5258,4
68906845,Alameda Ipiranga,(Conj. Habitacional Cabralzinho),Cabralzinho,5258,4
68906846,Alameda Calçoene,(Conj. Habitacional Cabralzinho),Cabralzinho,5258,4
68906847,Rua Macapá,(Conj. Habitacional Cabralzinho),Cabralzinho,5258,4
68906848,Alameda Oiapoque,(Conj. Habitacional Cabralzinho),Cabralzinho,5258,4
68906849,Alameda Campo Belo,(Conj. Habitacional Cabralzinho),Cabralzinho,5258,4
68906850,Rua Eli Rodrigues,(Res Cajary),Cabralzinho,5258,4
68906851,Avenida Segunda,(Lot. Parque Irmãos Platon),Cabralzinho,5258,4
68906852,Avenida Terceira,(Lot. Parque Irmãos Platon),Cabralzinho,5258,4
68906853,Avenida Quarta,(Lot. Parque Irmão Platon),Cabralzinho,5258,4
68906854,Avenida Primeira,(Lot. Parque Irmãos Platon),Cabralzinho,5258,4
68906855,Avenida Quarta,(Lot. Parque Irmãos platon),Cabralzinho,5258,4
68906856,Avenida Vitoria Regia,(Lot.Goiabal),Cabralzinho,5258,4
68906857,Avenida Terceira,(Lot. Goiabal),Cabralzinho,5258,4
68906858,Avenida Quarta,(Lot.Goiabal),Cabralzinho,5258,4
68906859,Avenida Quinta,(Lot.Goiabal),Cabralzinho,5258,4
68906860,Rua Leonor Rodrigues,(Res Cajary),Cabralzinho,5258,4
68906861,Avenida Sexta,(Resd. Lagoa),Cabralzinho,5258,4
68906865,Avenida Quinta,(Resd. Lagoa),Cabralzinho,5258,4
68906870,Avenida Primeira,(Resd. Lagoa),Cabralzinho,5258,4
68906875,Alameda Sexta,(ResD. Lagoa),Cabralzinho,5258,4
68906880,Avenida Segunda,(Resd. Lagoa),Cabralzinho,5258,4
68906885,Avenida Sétima,(Resd. Lagoa),Cabralzinho,5258,4
68906890,Avenida Terceira,(Resd. Lagoa),Cabralzinho,5258,4
68906891,Ramal da Fortaleza,,Cabralzinho,5258,4
68906892,Ramal Lagoas das Garças,,Cabralzinho,5258,4
68906895,Avenida Primeira,,Cabralzinho,5258,4
68906900,Avenida Padre Júlio Maria Lombaerd 4301,,Santa Rita,5258,4
68906901,Avenida Padre Júlio Maria Lombaerd 2925,,Santa Rita,5258,4
68906902,Avenida Padre Júlio Maria Lombaerd 3007,,Alvorada,5258,4
68906903,Avenida Presidente Getúlio Vargas 4,,Santa Rita,5258,4
68906905,Rua São José 1500,,Perpétuo Socorro,5258,4
68906906,Avenida FAB 1749,,Central,5258,4
68906907,"Avenida FAB, s/n",,Central,5258,4
68906909,Rua Minas Gerais 32,,Santa Rita,5258,4
68906910,Avenida Coriolano Jucá 125,,Central,5258,4
68906970,Avenida Coriolano Jucá 125,,Central,5258,4
68906971,Avenida Mãe Luzia 107 Área Laguinho,,Julião Ramos,5258,4
68906972,Avenida Alexandre Ferreira da Silva 2165,,Novo Horizonte,5258,4
68906973,Avenida FAB 1854,,Central,5258,4
68906974,Rua Cândido Mendes,,Central,5258,4
68906990,"Rodovia Duque de Caixas, Km 14",,,5258,4
68907010,Rua Creta,,Renascer,5258,4
68907015,Avenida Conteporânea,,Renascer,5258,4
68907020,Alameda Itália,,Renascer,5258,4
68907025,Rua Mar Adriático,,Renascer,5258,4
68907030,Rua Liberdade,,Renascer,5258,4
68907035,Avenida Demiurgos,,Renascer,5258,4
68907040,Avenida Pitágoras,,Renascer,5258,4
68907050,Avenida Heródoto,,Renascer,5258,4
68907060,Avenida Solidários,,Renascer,5258,4
68907070,Avenida Fraternidade,,Renascer,5258,4
68907080,Avenida Igualdade,,Renascer,5258,4
68907090,Avenida Polis,,Renascer,5258,4
68907100,Avenida Lacônia,,Renascer,5258,4
68907110,Avenida Gerusa,,Renascer,5258,4
68907120,Rua Esperimentos,,Renascer,5258,4
68907130,Avenida Classicismo,,Renascer,5258,4
68907140,Rua Platão,,Renascer,5258,4
68907150,Rua Aristóteles,,Renascer,5258,4
68907160,Rua Michelângelo,,Renascer,5258,4
68907170,Avenida Balcans,,Renascer,5258,4
68907180,Avenida Alexandra Lemos,,Renascer,5258,4
68907190,Rua Racionalismo,,Renascer,5258,4
68907200,Rua Antropocentrismo,,Renascer,5258,4
68907201,Rua Dezessete de Junho,(Lot. Vitoria do Renascer),Renascer,5258,4
68907202,Rua Progresso,(Lot. Vitoria do Renascer),Renascer,5258,4
68907203,Rua Independência,(Lot. Vitoria do Renascer),Renascer,5258,4
68907204,Rua Liberdade,(Lot. Vitoria do Renascer),Renascer,5258,4
68907205,Rua Sete de Setembro,(Lot. Vitoria do Renascer),Renascer,5258,4
68907206,Rua Milagres,(Lot. Vitoria do Renascer),Renascer,5258,4
68907207,Avenida Raimunda Maria Albertina,(Lot. Vitoria do Renascer),Renascer,5258,4
68907210,Avenida Metecos,,Renascer,5258,4
68907220,Rua Mar Tireno,,Renascer,5258,4
68907230,Rua Maiêutica,,Renascer,5258,4
68907240,Rua Edi,,Renascer,5258,4
68907250,Rua Iluminismo,,Renascer,5258,4
68907260,Rua Pretores,,Renascer,5258,4
68907270,Avenida Cartagenezes,,Renascer,5258,4
68907280,Rua Tribunícia,,Renascer,5258,4
68907290,Rua Centurião,,Renascer,5258,4
68907300,Rua Tucidetes,,Renascer,5258,4
68907301,Avenida Caubi Sérgio Melo,,Pantanal,5258,4
68907302,Avenida Simplício Caridade,,Pantanal,5258,4
68907303,Avenida Antônio Carlos Farias de Souza,,Pantanal,5258,4
68907304,Avenida Venina dos Santos Carvalho,,Pantanal,5258,4
68907305,Avenida Pedro Cardoso Quaresma,,Pantanal,5258,4
68907306,Avenida Antônio Serafim dos Santos,,Pantanal,5258,4
68907307,Avenida Nessy Costa da Silva,,Pantanal,5258,4
68907308,Avenida Augusto Quaresma Bruno,,Pantanal,5258,4
68907309,Avenida Antônio Rufino da Paixão,,Pantanal,5258,4
68907310,Avenida das Elites,,Pantanal,5258,4
68907311,Avenida Cecília Vicente da Paixão,,Pantanal,5258,4
68907312,Avenida Maria Marques da Costa,,Pantanal,5258,4
68907313,Avenida Marlon Silva Pereira,,Pantanal,5258,4
68907314,Avenida Maria Nunes dos Santos,,Pantanal,5258,4
68907315,Avenida Nicolau Libório,,Pantanal,5258,4
68907316,Rua Euci Rodrigues Farias,,Pantanal,5258,4
68907317,Rua João Almeida do Nascimento,,Pantanal,5258,4
68907318,Rua Benedito Rodrigues Ferreira,,Pantanal,5258,4
68907320,Rua Socialismo,,Renascer,5258,4
68907330,Rua Italiota,,Renascer,5258,4
68907340,Rua Grécia,,Pantanal,5258,4
68907350,Avenida Egito,,Pantanal,5258,4
68907360,Rua Mesopotâmia,,Renascer,5258,4
68907370,Alameda Pereânio,,Renascer,5258,4
68907380,Alameda Poloneso,,Renascer,5258,4
68907390,Rua Roma,,Renascer,5258,4
68907400,Alameda Tróia,,Renascer,5258,4
68907410,Alameda Corito,,Renascer,5258,4
68907420,Rua Bizâncio,,Renascer,5258,4
68907430,Alameda Micenas,,Renascer,5258,4
68907440,Rua Constantinoplas,,Renascer,5258,4
68907450,Avenida Ravena,,Renascer,5258,4
68907460,Avenida Esparta,,Renascer,5258,4
68907470,Alameda Humanismo,,Renascer,5258,4
68907480,Avenida Mar Vermelho,,Renascer,5258,4
68907490,Rua Oséas de Oliveira Pimentel,,Renascer,5258,4
68907500,Rua Constelação de Dellos,,Renascer,5258,4
68907510,Rua das Classes,,Renascer,5258,4
68907520,Rua Espólio,,Renascer,5258,4
68907530,Avenida Mar Egeu,,Renascer,5258,4
68907540,Alameda Monalisa,,Renascer,5258,4
68907550,Avenida Rafael Sânsio,,Renascer,5258,4
68907560,Avenida Leonardo Da Vinci,,Renascer,5258,4
68907570,Avenida Macedônia,,Renascer,5258,4
68907580,Avenida Pérsia,,Renascer,5258,4
68907590,Rua Licínias,,Renascer,5258,4
68907600,Travessa Eupátridas,,Renascer,5258,4
68907610,Travessa Elitismo,,Renascer,5258,4
68907611,Alameda Atenas,,Renascer,5258,4
68907612,Alameda Pompéia,,Renascer,5258,4
68907613,Alameda Pergamo,,Renascer,5258,4
68907614,Rua Samaria,,Renascer,5258,4
68907620,Rua Renascimento,,Renascer,5258,4
68907621,Rua Manoel Francisco de Souza,,Renascer,5258,4
68907622,Alameda Waldemar José Viana,,Renascer,5258,4
68907623,Alameda Waldemar José Pereira,,Renascer,5258,4
68907630,Rua Sócrates,,Renascer,5258,4
68907635,Rua Patrícius,,Renascer,5258,4
68907640,Rua Plebeus,,Renascer,5258,4
68908005,Rua Porto Alegre,(Lot. Infraero II),Infraero,5258,4
68908006,Avenida Cid Borges de Santana,(Lot. Infraero II),Infraero,5258,4
68908007,Rua Ananindeua,(Lot Infraero II),Infraero,5258,4
68908008,Rua Boa Vista,(Lot. Infraero II),Infraero,5258,4
68908009,Rua Belém,(lot. Infraero II),Infraero,5258,4
68908015,Rua São José,- até 1239/1240,Julião Ramos,5258,4
68908031,Rua Campo Grande,(Lot. Infraero II),Infraero,5258,4
68908032,Rua Porto Velho,(Lot. Infraero II),Infraero,5258,4
68908033,Rua Palmas,(Lot. Infraero II),Infraero,5258,4
68908034,Rua Manaus,(Lot. Infraero II),Infraero,5258,4
68908036,Rua Aracaju,(Lot Infraero II),Infraero,5258,4
68908037,Rua Imperatriz,(Lot. Infraero II),Infraero,5258,4
68908038,Rua Tucuruí,(Lot. Infraero II),Infraero,5258,4
68908039,Rua Rondônia,(Lot. Infraero II),Infraero,5258,4
68908041,Rua Caxias do Sul,(Lot. Infraero II),Infraero,5258,4
68908042,Rua Yasmin dos Santos Brito,(Lot. Infraero II),Infraero,5258,4
68908044,Rua Niterói,(Lot. Infraero II),Infraero,5258,4
68908046,Rua Maceió,(Lot. Infraero II),Infraero,5258,4
68908047,Rua Londrina,(Lot. Infraero II),Infraero,5258,4
68908048,Rua Rio Branco,(Lot. Infraero II),Infraero,5258,4
68908049,Rua Ouro Preto,(LOt. Infraero II),Infraero,5258,4
68908051,Rua Roraima,(Lot. Infraero II),Infraero,5258,4
68908052,Rua Petrolina,(Lot. Infraero II),Infraero,5258,4
68908053,Rua Olinda,(Lot. Infraero II),Infraero,5258,4
68908054,Rua Monte Alegre,(Lot. Infraero II),Infraero,5258,4
68908058,Rua Tocantins,(Lot. Infraero II),Infraero,5258,4
68908060,Rua Terezina,(Lot.Infraero II),Infraero,5258,4
68908073,Passagem Santa Maria,(Lot.Infraero II),Infraero,5258,4
68908074,Avenida Carlos Lins Cortês,(Lot.Infraero II),Infraero,5258,4
68908075,Rua Maria Raucilene Passos do Nascimento,(Lot.Infraero II),Infraero,5258,4
68908076,Avenida Maria Cavalcante de Azevedo Picanço,(Lot. Infraero II),Infraero,5258,4
68908077,Rua Roldão dos Santos Brito,(Lot. Infraero II),Infraero,5258,4
68908078,Rua da Paz,(Lot. Infraero II),Infraero,5258,4
68908079,Rua Santo Cristo,(Lot. Infraero II),Infraero,5258,4
68908081,Rua Shalon,(Lot. Ilha Mirim),Infraero,5258,4
68908082,Rua Elchadai,(Lot. Ilha Mirim),Infraero,5258,4
68908083,Rua Filadélfia,(Lot. Ilha Mirim),Infraero,5258,4
68908084,Rua Jesus de Nazaré,(lot. Ilha Mirim),Infraero,5258,4
68908085,Rua Nova Canaã,(Lot. Ilha Mirim),Infraero,5258,4
68908086,Rua Monte Sinai,(Lot. Ilha Mirim),Infraero,5258,4
68908087,Rua Sheknan,(lot. Ilha Mirim),Infraero,5258,4
68908088,Rua Salmo Noventa e Um,(Lot. Ilha Mirim),Infraero,5258,4
68908089,Rua Salmo Vinte e Três,(Lot. Ilha Mirim),Infraero,5258,4
68908091,Rua Salmo Cinquenta e Um,(Lot. Ilha Mirim),Infraero,5258,4
68908092,Rua Salmo Cem,(Lot. Ilha Mirim),Infraero,5258,4
68908093,Rua Liberdade,(Lot. Ilha Mirim),Infraero,5258,4
68908110,Travessa Julião Ramos,,Jesus de Nazaré,5258,4
68908111,Canal da Manoel Eudóxio Pereira,,Jesus de Nazaré,5258,4
68908112,Avenida Padre José de Anchieta,,Jesus de Nazaré,5258,4
68908113,Avenida Princesa Isabel,,Jesus de Nazaré,5258,4
68908114,Praça Chico Noé,,Jesus de Nazaré,5258,4
68908119,Rua Hildemar Maia,- até 586/587,Jesus de Nazaré,5258,4
68908120,Rua Leopoldo Machado,- até 1052/1053,Jesus de Nazaré,5258,4
68908121,Rua Jovino Dinoá,- até 1015/1016,Jesus de Nazaré,5258,4
68908122,Avenida Mãe Luzia,- de 1300/1301 ao fim,Jesus de Nazaré,5258,4
68908123,Rua Manoel Eudóxio Pereira,- até 779/780,Jesus de Nazaré,5258,4
68908124,Avenida Marcílio Dias,- de 1300/1301 ao fim,Jesus de Nazaré,5258,4
68908125,Avenida Carlos Gomes,- até 699/700,Jesus de Nazaré,5258,4
68908126,Avenida Jose Tupinamba de Almeida,- de 1300/1301 ao fim,Jesus de Nazaré,5258,4
68908127,Avenida General Osório,- de 1300/1301 ao fim,Jesus de Nazaré,5258,4
68908128,Passagem Ponte do Axé,,Jesus de Nazaré,5258,4
68908129,Avenida Ana Nery,- de 1299/1300 ao fim,Jesus de Nazaré,5258,4
68908130,Rua Hamilton Silva,- até 753/754,Jesus de Nazaré,5258,4
68908150,Rua José Serafim,,Julião Ramos,5258,4
68908153,Avenida Ana Nery,- de 179/180 a 1297/1298,Julião Ramos,5258,4
68908160,Avenida Mãe Luzia,- até 1289/1290,Julião Ramos,5258,4
68908180,Avenida General Osório,- até 1289/1290,Julião Ramos,5258,4
68908181,Rua General Rondon,- até 1133/1134,Julião Ramos,5258,4
68908182,Rua Odilardo Silva,- até 1027/1028,Julião Ramos,5258,4
68908183,Rua Eliézer Levy,- até 1009/1010,Julião Ramos,5258,4
68908188,Avenida Jose Tupinamba de Almeida,- de 251/252 a 1279/1280,Julião Ramos,5258,4
68908191,Passagem Santa Marta,,Julião Ramos,5258,4
68908192,Passagem Santa Luzia,,Julião Ramos,5258,4
68908193,Avenida José Antônio Siqueira,- de 870/871 ao fim,Jesus de Nazaré,5258,4
68908194,Avenida José Antônio Siqueira,- até 859/860,Julião Ramos,5258,4
68908196,Avenida Padre Manoel da Nóbrega,- até 799/800,Julião Ramos,5258,4
68908197,Avenida Ernestino Borges,- de 1300/1301 ao fim,Jesus de Nazaré,5258,4
68908198,Avenida Ernestino Borges,- até 1269/1270,Julião Ramos,5258,4
68908199,Avenida Pedro Américo,- até 813/814,Julião Ramos,5258,4
68908200,Avenida Marcílio Dias,- de 160/161 a 1289/1290,Julião Ramos,5258,4
68908210,Passagem José Bonifácio,,Julião Ramos,5258,4
68908230,Avenida Pará,,Pacoval,5258,4
68908235,1ª Travessa da Rodovia do Pacoval,,Pacoval,5258,4
68908240,Avenida Maranhão,,Pacoval,5258,4
68908245,2ª Travessa da Rodovia do Pacoval,,Pacoval,5258,4
68908250,Avenida Piauí,,Pacoval,5258,4
68908260,Avenida Ceará,,Pacoval,5258,4
68908265,Travessa Pará,,Pacoval,5258,4
68908270,Avenida Rio Grande do Norte,,Pacoval,5258,4
68908271,Passagem Rio Grande do Norte,,Pacoval,5258,4
68908272,Rua São José,,Pacoval,5258,4
68908275,Rua Manoel Pacífico Cantuária,,Pacoval,5258,4
68908276,Travessa Terceira da Rodovia do Pacoval,,Pacoval,5258,4
68908277,Travessa Primeira da Rodovia do Pacoval,,Pacoval,5258,4
68908278,Travessa Segunda da Rodovia do Pacoval,,Pacoval,5258,4
68908280,Avenida Paraíba,,Pacoval,5258,4
68908285,Avenida São Benedito,,Pacoval,5258,4
68908290,Avenida Pernambuco,,Pacoval,5258,4
68908295,Passagem Nossa Senhora de Nazaré,,Pacoval,5258,4
68908300,Avenida Alagoas,,Pacoval,5258,4
68908305,Passagem Goiás,,Pacoval,5258,4
68908310,Avenida Sergipe,,Pacoval,5258,4
68908317,Rua São Benedito,,Pacoval,5258,4
68908318,Passagem São Paulo,,Pacoval,5258,4
68908319,Avenida Raimundo Souza Mesquita,,Pacoval,5258,4
68908320,Avenida Bahia,,Pacoval,5258,4
68908325,Avenida Maximiano dos Santos Moura,,Pacoval,5258,4
68908330,Avenida Amazonas,,Pacoval,5258,4
68908340,Rua Goiás,,Pacoval,5258,4
68908350,Rua Mato Grosso,,Pacoval,5258,4
68908351,Travessa José Jucá de Mont Alverne,,Pacoval,5258,4
68908360,Rua Guanabara,,Pacoval,5258,4
68908370,Rua São Paulo,,Pacoval,5258,4
68908389,Passagem do Jandiá,,Pacoval,5258,4
68908390,Avenida Acre,,Pacoval,5258,4
68908400,Avenida João Falconery de Sena,,São Lázaro,5258,4
68908401,Rua Luisa Picanço,,São Lázaro,5258,4
68908405,Travessa Porcina de Melo,(Cj Infraero),São Lázaro,5258,4
68908410,Avenida Luís Lino dos Santos,,São Lázaro,5258,4
68908415,Travessa Manoel Francisco de Souza,,São Lázaro,5258,4
68908420,Avenida José Ferreira do Amaral,,São Lázaro,5258,4
68908425,Travessa José Viana,,São Lázaro,5258,4
68908430,Avenida João Azevedo Tavares,,São Lázaro,5258,4
68908435,Rua Caubi Melo,,São Lázaro,5258,4
68908440,Avenida Dirceu Cordeiro Dias,,São Lázaro,5258,4
68908445,Avenida João de Azevedo Tavares,,São Lázaro,5258,4
68908450,Avenida Germano Silva Souza,,São Lázaro,5258,4
68908455,Travessa Luis Cezar Picanço,,São Lázaro,5258,4
68908460,Avenida José Lino Ramos,,São Lázaro,5258,4
68908465,Rua A,,São Lázaro,5258,4
68908470,Avenida Aurino Borges de Oliveira,,São Lázaro,5258,4
68908475,Passagem Vale Verde,,São Lázaro,5258,4
68908480,Avenida José Alves Pessoa,,São Lázaro,5258,4
68908481,Canal do Jandiá,- de 3040/3041 ao fim,São Lázaro,5258,4
68908485,Rua Floriano Waldek,,São Lázaro,5258,4
68908490,Avenida Pantaleão Gomes de Oliveira,,São Lázaro,5258,4
68908500,Avenida Pedro Wilson de Lima,,São Lázaro,5258,4
68908510,Avenida José Pereira Teixeira,,São Lázaro,5258,4
68908520,Avenida Favila Gentil,,São Lázaro,5258,4
68908530,Rua Tancredo Neves,,São Lázaro,5258,4
68908540,Avenida Ambrósio Lúcio da Silva,,São Lázaro,5258,4
68908550,Avenida José Moacir Banhos de Araújo,,São Lázaro,5258,4
68908560,Avenida Armando Tupan Alves de Abreu,,São Lázaro,5258,4
68908570,Avenida Anete Gomes da Silva,,São Lázaro,5258,4
68908571,Rua Adilson José Pinto Pereira,,São Lázaro,5258,4
68908572,Travessa Santo Inácio de Loiola,,São Lázaro,5258,4
68908573,Avenida Miss Fátima Diniz,,São Lázaro,5258,4
68908574,Alameda José Viana,,São Lázaro,5258,4
68908575,Rodovia BR-156,,São Lázaro,5258,4
68908576,Rua Emílio Médici,,São Lázaro,5258,4
68908580,Avenida Raimundo R. Guedes Figueira,,São Lázaro,5258,4
68908640,Travessa José Jucá Mont'Alverne,,Pacoval,5258,4
68908641,Avenida Brasil,,Boné Azul,5258,4
68908642,Avenida Raimundo Almeida Costa,,Boné Azul,5258,4
68908643,Avenida Airton Senna,,Boné Azul,5258,4
68908644,Avenida Macapá,,Boné Azul,5258,4
68908645,Avenida das Flores,,Boné Azul,5258,4
68908646,Avenida Minervina Barcelos,,Boné Azul,5258,4
68908647,Avenida Anibal Barcelos,,Boné Azul,5258,4
68908751,Avenida Pedro Américo,- de 820/821 ao fim,Julião Ramos,5258,4
68908779,Avenida dos Abacates,(Lot M Palmeiras),Infraero,5258,4
68908780,Via Acesso Um,(Lot M Palmeiras),Infraero,5258,4
68908782,Via Acesso Principal,(Lot M Palmeiras),Infraero,5258,4
68908783,Avenida das Atas,(Lot. Morada das Palmeiras),Infraero,5258,4
68908784,Rua da Biriba,(Lot. Moradas das Palmeiras),Infraero,5258,4
68908785,Rua do Cacau,(Lot. Morada das Palmeiras),Infraero,5258,4
68908786,Rua Cacau,(Lot.M das Palmeiras),Infraero,5258,4
68908787,Avenida dos Cajus,(Lot. Morada das Palmeiras),Infraero,5258,4
68908788,Avenida dos Figos,(Lot. Morada das Palmeiras),Infraero,5258,4
68908789,Avenida do Jabuticaba,(Lot. Moradas das Palmeiras),Infraero,5258,4
68908790,Rua do Limão,(Lot. Moradas das Palmeiras),Infraero,5258,4
68908791,Avenida das Limas,(Lot. Moradas das Palmeiras),Infraero,5258,4
68908792,Avenida do Muruci,(Lot. Morada das Palmeiras),Infraero,5258,4
68908793,Avenida das Peras,(Lot. Morada das Palmeiras),Infraero,5258,4
68908794,Avenida das Uvas,(Lot. Morada das Palmeiras),Infraero,5258,4
68908795,Avenida do Açai,(Lot M Palmeiras),Infraero,5258,4
68908801,Avenida Alice do Nascimento Pimentel,(Lot Prq Buritis),Infraero,5258,4
68908802,Avenida Antenor Epifânio Martins,(Lot Prq Buritis),Infraero,5258,4
68908803,Avenida Alzir da Silva Maia,(Lot Prq Buritis),Infraero,5258,4
68908804,Avenida Uriel Sales Araújo,(Lot. Parque dos Buritis),Infraero,5258,4
68908805,Avenida Francisco Felipe de Miranda,(Lot. Parque dos Buritis),Infraero,5258,4
68908806,Avenida João Candido Soares Filho,(Lot. Parque dos buritis),Infraero,5258,4
68908807,Rua dos Abacaxis,(Lot Açai),Infraero,5258,4
68908808,Rua Marabá,(Lot.Parque dos Buritis),Infraero,5258,4
68908809,Rua Santarém,(Lot. Parque dos Buritis),Infraero,5258,4
68908810,Rua Maria de Fátima Ardase,(Lot. Parque dos Buritis),Infraero,5258,4
68908811,Rua Ubiracy Azevedo Picanço,(Lot.Parque dos Buritis),Infraero,5258,4
68908812,Rua Bertoldo Rosa Duarte,(Lot. Parque dos Buritis),Infraero,5258,4
68908813,Rua Raimundo Ramos da Silva,(Lot. Parque dos Buritris),Infraero,5258,4
68908814,Rua Yasmin dos Santos Brito,(Lot. Parque dos Buritis),Infraero,5258,4
68908815,Rua Antonio Flexa da Costa,(Lot Prq Buritis),Infraero,5258,4
68908816,Rua Elionai Cesa da Silva,(Lot. Parque dos Buritis),Infraero,5258,4
68908817,Rua Pedro Rodrigues de Lima,(Lot.Parque dos Buritis),Infraero,5258,4
68908818,Rua Djanira Mendonça Palheta,(Lot. Parque dos Buritis),Infraero,5258,4
68908819,Rua Maria Raucilene Passos do Nascimento,(Lot. Parque dos Buritis),Infraero,5258,4
68908820,Rua Francisco Francine Cavalcante,(Lot. Parque dos Buritis),Infraero,5258,4
68908821,Rua Agostinho Nogueira de Souza,(Lot Prq Buritis),Infraero,5258,4
68908826,Rua Imaculada Conceição,(lot. Infraero II),Infraero,5258,4
68908827,Rua dos Ananais,(Lot Infraero II),Infraero,5258,4
68908828,Rua Natecia Rosa da Silva,(Lot. Infraero II),Infraero,5258,4
68908829,Rua Redenção,(Lot. Infraero II),Infraero,5258,4
68908832,Rua dos Abius,(Lot Açai),Infraero,5258,4
68908833,Rua Açai,(Lot Açai),Infraero,5258,4
68908834,Rua dos Anajás,(Lot Açai),Infraero,5258,4
68908835,Rua dos Araçás,(Lot Açai),Infraero,5258,4
68908836,Avenida das Bacabas,(Lot. Açai),Infraero,5258,4
68908837,Avenida dos Bacuris,(Lot. Açai),Infraero,5258,4
68908838,Rua dos Buritis,(Lot. Açai),Infraero,5258,4
68908839,Avenida dos Cajus,(Lot. Açai),Infraero,5258,4
68908841,Avenida dos Cupuaçus,(Lot. Açai),Infraero,5258,4
68908842,Avenida das Jacas,(Lot. Açai),Infraero,5258,4
68908843,Rua dos Jenipapos,(Lot.Açai),Infraero,5258,4
