29010921,Rua Pietrângelo de Biase 56,,Centro,10342,8
29010922,Rua Pietrângelo de Biase 33,,Centro,10342,8
29010923,Rua Henrique Novaes 88,,Centro,10342,8
29010925,Praça Presidente Getúlio Vargas 35,,Centro,10342,8
29010930,"Avenida Princesa Isabel, 574",,Centro,10342,8
29010931,Avenida Princesa Isabel 574,,Centro,10342,8
29010935,Avenida Jerônimo Monteiro 1000,,Centro,10342,8
29010940,Rua do Rosário 150,,Centro,10342,8
29010945,Avenida Getúlio Vargas 556,,Centro,10342,8
29010950,Rua Duque de Caxias 267,,Centro,10342,8
29010973,Rua Engenheiro Pinto Pacca 25 Loja D,,Centro,10342,8
29015000,Rua Sete de Setembro,,Centro,10342,8
29015005,Praça Sete de Setembro,,Centro,10342,8
29015010,Escadaria Bárbara Monteiro Lindenberg,,Centro,10342,8
29015020,Rua Caramuru,,Centro,10342,8
29015030,Praça Dom Luiz Scortegagna,,Centro,10342,8
29015040,Avenida Cleto Nunes,,Centro,10342,8
29015045,Escadaria Doutor Carlos Messina,,Centro,10342,8
29015050,Rua Cosme Rolin,,Centro,10342,8
29015060,Rua Comandante Duarte Carneiro,,Centro,10342,8
29015070,Rua Doutor Azambuja,,Centro,10342,8
29015080,Rua Erothildes Resendo,,Centro,10342,8
29015090,Rua Francisco Araújo,,Centro,10342,8
29015100,Rua Gama Rosa,,Centro,10342,8
29015110,Praça João Clímaco,,Centro,10342,8
29015115,Rua Coronel Alziro Vianna,,Centro,10342,8
29015120,Rua José Marcelino,,Centro,10342,8
29015130,Escadaria Maria Ortiz,,Centro,10342,8
29015140,Rua Muniz Freire,,Centro,10342,8
29015150,Rua Nestor Gomes,,Centro,10342,8
29015170,Rua Professor Adão Benezath,,Centro,10342,8
29015180,Rua Professor Baltazar,,Centro,10342,8
29015190,Escadaria São Diogo,,Centro,10342,8
29015200,Rua São Francisco,,Centro,10342,8
29015210,Rua São Gonçalo,,Centro,10342,8
29015220,Rua Solón de Castro,,Centro,10342,8
29015230,Praça Ubaldo Ramalhete Maia,,Centro,10342,8
29015240,Praça Cecília Monteiro,,Centro,10342,8
29015280,Rua Treze de Maio,,Centro,10342,8
29015290,Rua Aristides Freire,,Centro,10342,8
29015300,Rua Basílio Daemon,,Centro,10342,8
29015310,Rua Coutinho Mascarenhas,,Centro,10342,8
29015320,Rua Deocleciano de Oliveira,,Centro,10342,8
29015340,Rua Humberto Cavalini,,Centro,10342,8
29015350,Rua Maria Saraiva,,Centro,10342,8
29015360,Escadaria Acyr Guimarães,,Centro,10342,8
29015370,Travessa São José,,Centro,10342,8
29015380,Rua do Vintém,,Centro,10342,8
29015390,Rua Washington Luiz,,Centro,10342,8
29015400,Rua Bernardino Monteiro,,Centro,10342,8
29015450,Rua Elpídio Boamorte,,Centro,10342,8
29015500,Rua Coronel Monjardim,,Centro,10342,8
29015510,Rua Dom Fernando,,Centro,10342,8
29015550,Rua Doutor Joaquim Côrtes,,Centro,10342,8
29015560,Praça Irmã Josepha Hosanah,,Centro,10342,8
29015590,Rua Marcondes de Souza,,Centro,10342,8
29015610,Escadaria Serrat,,Centro,10342,8
29015620,Rua Soldado Abílio Santos,,Centro,10342,8
29015680,Rua Uruguay,,Centro,10342,8
29015700,Escadaria José Rufino de Oliveira,,Centro,10342,8
29015701,Escadaria Tenente Luiz Queiroz do Nascimento,,Centro,10342,8
29015704,Escadaria João Dutra,,Centro,10342,8
29015705,Rampa Odílio Ferreira Silva,,Centro,10342,8
29015706,Praça Capitão Manoel Roberto Vanconcelos,,Centro,10342,8
29015707,Escadaria José Correa Filho,,Centro,10342,8
29015708,Escadaria Áurea Gonçalves de Oliveira,,Centro,10342,8
