49071004,Rua Aldemar Andrade Boto,,Dom Luciano,521,25
49071007,Rua Sargento Marcelino,,Dom Luciano,521,25
49071010,Rua Doutor José Almeida,,Dom Luciano,521,25
49071013,Rua José de Melo,,Dom Luciano,521,25
49071016,Rua Capitão Manoel Gomes,- de 1299/1300 ao fim,Dom Luciano,521,25
49071019,Rua Alagoinhas,,Dom Luciano,521,25
49071022,Rua São Francisco de Assis,- de 1270/1271 ao fim,Dom Luciano,521,25
49071025,Rua Efren Fernando Fontes,,Dom Luciano,521,25
49071028,Rua A,(Lot Pau Ferro II),Dom Luciano,521,25
49071031,Rua B,(Lot Pau Ferro II),Dom Luciano,521,25
49071034,Rua C,(Lot Pau Ferro II),Dom Luciano,521,25
49071037,Travessa A,(Lot Pau Ferro II),Dom Luciano,521,25
49071041,Rua D,(Lot Pau Ferro II),Dom Luciano,521,25
49071055,Avenida Visconde de Maracaju,- lado par,Dom Luciano,521,25
49071058,Travessa D,(Lot Pau Ferro),Dom Luciano,521,25
49071060,Rua E,(Lot Pau Ferro II),Dom Luciano,521,25
49071063,Rua C,(Lot Pau Ferro I),Dom Luciano,521,25
49071066,Rua F,(Lot Pau Ferro II),Dom Luciano,521,25
49071069,Rua G,(Lot Pau Ferro II),Dom Luciano,521,25
49071072,Rua H,(Lot Pau Ferro II),Dom Luciano,521,25
49071075,Rua Jaci Oliveira dos Reis,,Dom Luciano,521,25
49071078,Travessa A,(Lot Pau Ferro),Dom Luciano,521,25
49071081,Travessa AB,(Lot Pau Ferro),Dom Luciano,521,25
49071084,Rua B,(Lot Pau Ferro),Dom Luciano,521,25
49071087,Rua D1,(Lot Pau Ferro),Dom Luciano,521,25
49071090,Rua E,(Lot Pau Ferro),Dom Luciano,521,25
49071093,Rua F,(Lot Pau Ferro),Dom Luciano,521,25
49071096,Rua G,(Lot Pau Ferro),Dom Luciano,521,25
49071099,Rua São Pedro,,Dom Luciano,521,25
49071102,Travessa Projetada B,,Dom Luciano,521,25
49071105,Rua Projetada A,(Lot Dendê),Dom Luciano,521,25
49071108,Rua H,(Lot Dendê),Dom Luciano,521,25
49071111,Rua A,(Lot Dendê),Dom Luciano,521,25
49071114,Travessa A,(Lot Dendê),Dom Luciano,521,25
49071117,Rua B,(Lot Dendê),Dom Luciano,521,25
49071120,Rua A,(Lot Mte Carlo),Dom Luciano,521,25
49071123,Rua B,(Lot Mte Carlo),Dom Luciano,521,25
49071126,Rua A,(Cond Hélio Silva),Dom Luciano,521,25
49071129,Rua B,(Cond Hélio Silva),Dom Luciano,521,25
49071172,Rua Urandi Santos Figueiredo,,Dom Luciano,521,25
49071175,Avenida Frei Augusto de Santana,- lado ímpar,Dom Luciano,521,25
49071178,Avenida Frei Augusto de Santana,- lado par,Dom Luciano,521,25
49071210,Rua C,(Lot Patrícia) - lado par,Dom Luciano,521,25
49071221,Rua I,(Lot Indara),Dom Luciano,521,25
49071232,Rua A,(Lot Indara),Dom Luciano,521,25
49071235,Rua B,(Lot Indara),Dom Luciano,521,25
49071238,Rua C,(Lot Indara),Dom Luciano,521,25
49071241,Rua E,(Lot Indara),Dom Luciano,521,25
49071244,Rua F,(Lot Indara),Dom Luciano,521,25
49071247,Rua G,(Lot Indara),Dom Luciano,521,25
49071250,Rua Z,(Lot Tia Caçula),Dom Luciano,521,25
49071270,Rua A,(Lot Tia Caçula),Dom Luciano,521,25
49071273,Rua B,(Lot Tia Caçula),Dom Luciano,521,25
49071276,Rua C,(Lot Tia Caçula),Dom Luciano,521,25
49071279,Rua D,(Lot Tia Caçula),Dom Luciano,521,25
49071282,Rua E,(Lot Tia Caçula),Dom Luciano,521,25
49071285,Rua F,(Lot Tia Caçula),Dom Luciano,521,25
49071288,Avenida General Euclides Figueiredo,- lado par,Dom Luciano,521,25
49071291,Rua São Francisco,(Lot Moema Meire),Dom Luciano,521,25
49071320,Rua Comunitária Acioli Santos,,Dom Luciano,521,25
49071323,Rua A,(Lot Moema Meire),Dom Luciano,521,25
49071326,Rua B,(Lot Moema Meire),Dom Luciano,521,25
49071329,Rua C,(Lot Moema Meire),Dom Luciano,521,25
49071332,Rua D,(Lot Moema Meire),Dom Luciano,521,25
49071335,Rua E,(Lot Moema Meire),Dom Luciano,521,25
49071338,Rua V,(Lot Moema Meire),Dom Luciano,521,25
49071341,Rua F,(Lot Moema Meire),Dom Luciano,521,25
49071344,Rua G,(Lot Moema Meire),Dom Luciano,521,25
49071347,Rua H,(Lot Moema Meire),Dom Luciano,521,25
49071350,Rua J,(Lot Moema Meire),Dom Luciano,521,25
49071353,Rua K,(Lot Moema Meire),Dom Luciano,521,25
49071356,Rua L,(Lot Moema Meire),Dom Luciano,521,25
49071359,Rua M,(Lot Moema Meire),Dom Luciano,521,25
49071362,Rua N,(Lot Moema Meire),Dom Luciano,521,25
49071365,Rua O,(Lot Moema Meire),Dom Luciano,521,25
49071368,Rua T,(Lot Moema Meire),Dom Luciano,521,25
49071371,Rua P,(Lot Moema Meire),Dom Luciano,521,25
49071374,Rua S,(Lot Moema Meire),Dom Luciano,521,25
49071377,Rua Q,(Lot Moema Meire),Dom Luciano,521,25
49071380,Rua R,(Lot Moema Meire),Dom Luciano,521,25
49071383,Rua Z,(Lot Moema Meire),Dom Luciano,521,25
49071386,Rua X,(Lot Moema Meire),Dom Luciano,521,25
49072426,Rua Vinte e Um de Abril,(Lot Manoel Pereira),Dezoito do Forte,521,25
49072567,Travessa Primeiro de Maio,,Dezoito do Forte,521,25
49080145,Travessa Maximino Antonio de Oliveira,,América,521,25
49080278,Rua Guilherme José Martins,- lado ímpar,América,521,25
49080305,Rua Haiti,- até 498 - lado par,América,521,25
49080313,Rua D,,América,521,25
49080315,Travessa Vital Brasil,,América,521,25
49080318,Rua José Conrado de Araújo,,América,521,25
49080904,Rua Acre 2504,,América,521,25
49081900,Avenida Presidente Tancredo Neves 151,,Capucho,521,25
49081901,"Avenida Presidente Tancredo Neves, s/n",,Capucho,521,25
49081902,Avenida Doutor Carlos Rodrigues da Cruz 1500,,Capucho,521,25
49081903,Avenida Doutor Carlos Rodrigues da Cruz 1548,,Capucho,521,25
49082142,Travessa Cuba,,Novo Paraíso,521,25
49082225,Rua Haiti,- de 500 ao fim - lado par,Novo Paraíso,521,25
49085003,Rua Projetada Ala dos Marechais,,José Conrado de Araújo,521,25
49085971,Rua Alagoas 1316,,José Conrado de Araújo,521,25
49087413,Avenida São Paulo,- de 1152 ao fim - lado par,Santos Dumont,521,25
49087416,Rua Paraíba,- até 124 - lado par,Santos Dumont,521,25
49088013,Travessa Paulo Figueiredo Barreto,,Lamarão,521,25
49088464,Travessa Um,(Cj Res Vitória da Resistência),Lamarão,521,25
49088491,Rua da Igualdade,,Lamarão,521,25
49088494,Travessa Dois,(Cj Res Vitória da Resistência),Lamarão,521,25
49088497,Travessa Três,(Cj Res Vitória da Resistência),Lamarão,521,25
49089023,Rua Projetada,(Entre Benjamim/Euclides),Soledade,521,25
49089053,Rua Manoel Messias Bispo dos Santos,,Soledade,521,25
49089090,Travessa C,(Lot Rosa do Sol),Soledade,521,25
49089165,Rua Principal,(Lot Sr do Bomfim),Soledade,521,25
49089168,Rua C,(Lot Sr do Bomfim),Soledade,521,25
49089344,Rua I,(Lot Mte Belo),Soledade,521,25
49089347,Rua J,(Lot Mte Belo),Soledade,521,25
49089377,Rua G,(Lot Mte Belo),Soledade,521,25
49089396,Travessa D,(Lot Rosa do Sol),Soledade,521,25
49089418,Travessa E,(Lot Rosa do Sol),Soledade,521,25
49089421,Rua K,(Lot Rosa do Sol),Soledade,521,25
49090043,Rua Geny da Silva Dias,- de 780 ao fim - lado par,Bugio,521,25
49090286,Rua Faustina Araújo Lima,,Jardim Centenário,521,25
49090414,Travessa D1,(Lot Joel Nascimento),Bugio,521,25
49090417,Travessa D,(Lot Joel Nascimento),Bugio,521,25
49090433,Avenida Centenário,- lado par,Jardim Centenário,521,25
49090436,Rua Geny da Silva Dias,- até 778 - lado par,Jardim Centenário,521,25
49095183,Rua Dois,(Cond Zionne),Jabotiana,521,25
49095305,Rua Quatro,(Cj JK),Jabotiana,521,25
49095683,Rua Dois,(Cj JK),Jabotiana,521,25
49095818,Praça Antonio Newton Menezes Porto,,Jabotiana,521,25
49095823,Estrada da Jabotiana,,Jabotiana,521,25
49096023,Rua Pedro Brito dos Santos,,Jabotiana,521,25
49097346,Rua Projetada,(Lot 31 de Março),Ponto Novo,521,25
49100991,"Rua E, S/N - Loteamento Lauro Rocha",,,8509,25
49100992,"Avenida Luiz Bomfim Freire, Nº 1601 Povoado Alto da Colina",,,8509,25
49100993,"Rua Principal, Nº 10650 Povopado Pedreiras",,,8509,25
49400978,Rua Doutor Lupicinio Barros 94,,Centro,4938,25
49480990,Rua Principal,,,9388,25
49500001,Avenida Ivo de Carvalho,- lado par,Centro,4291,25
49500004,Rua Quintino de Lacerda,- até 696/697,Centro,4291,25
49500007,Rua Álvaro Fonseca de Oliveira,- até 686/687,Centro,4291,25
49500010,Rua Manoel Domingos Pereira,- lado par,Centro,4291,25
49500013,Rua Francisca Menezes Porto,,Centro,4291,25
49500016,Rua Doutor Augusto Cesar Leite,- até 148/149,Centro,4291,25
49500019,Rua Candido Barbosa de Jesus,- até 196/197,Centro,4291,25
49500022,Avenida Nivalda Lima Figueiredo,- até 471/472,Centro,4291,25
49500025,Rua Juca Monteiro,- até 672 - lado par,Centro,4291,25
49500028,Rua Vinte e Oito de Agosto,,Centro,4291,25
49500031,Rua Antonio Higino dos Santos,- lado par,Centro,4291,25
49500034,Avenida Doutor Luiz Magalhães,- até 650 - lado par,Centro,4291,25
49500037,Avenida Doutor Luiz Magalhães,- até 661 - lado ímpar,Centro,4291,25
49500040,Rua Manoel Antonio de Oliveira,- lado par,Centro,4291,25
49500043,Rua Itaporanga,- até 120/121,Centro,4291,25
49500046,Rua Quintino Bocaiuva,,Centro,4291,25
49500049,Rua General José Calazans,,Centro,4291,25
49500052,Avenida Doutor Airton Mendonça Teles,,Centro,4291,25
49500055,Vila Santo Antonio,,Centro,4291,25
49500058,Rua Jackson de Figueiredo,,Centro,4291,25
49500061,Rua José Alves de Lima,,Centro,4291,25
49500064,Avenida Ivo de Carvalho,- lado ímpar,Centro,4291,25
49500067,Rua Francisco Santos,,Centro,4291,25
49500069,Rua Grumete Alcides Cavalcante,,Centro,4291,25
49500070,Praça João Pessoa,,Centro,4291,25
49500073,Rua Padre Vicente de Jesus,,Centro,4291,25
49500076,Rua Sete de Setembro,,Centro,4291,25
49500079,Rua Manoel Garangau,,Centro,4291,25
49500082,Rua Coronel José Cavalcante,,Centro,4291,25
49500085,Rua Benjamim Constant,,Centro,4291,25
49500088,Rua Professor Hilário de Melo Rezende,- até 459/460,Centro,4291,25
49500091,Rua José Ferreira Araujo,- lado par,Centro,4291,25
49500094,Rua Santa Cruz,- até 165/166,Centro,4291,25
49500097,Praça Etelvino Mendonça,,Centro,4291,25
49500100,Avenida Manoel Francisco Teles,- de 948 ao fim - lado par,Centro,4291,25
49500103,Avenida João Teixeira,- até 493 - lado ímpar,Centro,4291,25
49500106,Avenida João Teixeira,- até 492 - lado par,Centro,4291,25
49500109,Rua Campo do Brito,,Centro,4291,25
49500112,Rua Cupertino Dórea,,Centro,4291,25
49500115,Travessa Francisco Porto,,Centro,4291,25
49500118,Rua São Paulo,,Centro,4291,25
49500121,Rua Deputado Antonio Oliveira Mendonça,,Centro,4291,25
49500124,Largo José do Prado Franco,,Centro,4291,25
49500127,Rua Batista Itajaí,,Centro,4291,25
49500130,Vila Rosário,,Centro,4291,25
49500133,Rua Comendador Francisco José da Cunha,,Centro,4291,25
49500136,Rua Antonio Joaquim da Silva,,Centro,4291,25
49500139,Avenida Otoniel Dórea,- lado par,Centro,4291,25
49500142,Avenida Otoniel Dórea,- lado ímpar,Centro,4291,25
49500145,Avenida Engenheiro Carlos Reis,- lado par,Centro,4291,25
49500148,Rua Professor Lima Junior,- até 708/709,Centro,4291,25
49500151,Rua Antonio Dultra,- de 660/661 ao fim,Centro,4291,25
49500154,Rua Boanerges de Almeida Pinheiro,- de 951/952 ao fim,Centro,4291,25
49500157,Rua Odilon Azevedo,,Centro,4291,25
49500160,Rua Maria Glória de Santana,,Centro,4291,25
49500163,Rua Josefa Gomes de Santana,,Centro,4291,25
49500166,Rua Pedro Alves dos Santos,,Centro,4291,25
49500169,Rua Percílio Andrade,- até 1076 - lado par,Centro,4291,25
49500172,Rua Euclides Paes Mendonça,- até 649/650,Centro,4291,25
49500175,Largo Joaquim da Fonseca,,Centro,4291,25
49500178,Travessa Artur Barbosa,,Centro,4291,25
49500190,Rua Capitão Manoel Joaquim Mendes,- até 655/656,Centro,4291,25
49500193,Rua Esperidião Noronha,- até 999/1000,Centro,4291,25
49500196,Largo Santo Antonio,,Centro,4291,25
49500199,Travessa José da Cunha Melo,,Centro,4291,25
49500202,Travessa Manoel Vieira,,Centro,4291,25
49500205,Rua Barão do Rio Branco,,Centro,4291,25
49500208,Travessa Capitão Francisco Ferreira,,Centro,4291,25
49500211,Calçadão Prefeito Luciano Bispo de Lima,,Centro,4291,25
49500214,Rua Augusto Maynard,,Centro,4291,25
49500217,Rua Treze de Maio,,Centro,4291,25
49500220,Travessa Manoel Andrade,,Centro,4291,25
49500223,Praça Fausto Cardoso,,Centro,4291,25
49500226,Travessa Paulino Menezes,,Centro,4291,25
49500229,Rua General Siqueira,,Centro,4291,25
49500232,Rua Antonio Dultra,- até 658/659,Centro,4291,25
49500235,Rua Capitão José Ferreira Neto,- até 331/332,Centro,4291,25
49500238,Rua Boanerges de Almeida Pinheiro,- até 949/950,Centro,4291,25
49500241,Rua Manoel Lapa,- até 252/253,Centro,4291,25
49500244,Rua Percílio Andrade,- de 1078 a 1792 - lado par,Centro,4291,25
49500247,Rua Tobias Barreto,- até 552/553,Centro,4291,25
49500250,Travessa José Cornélio,,Centro,4291,25
49500253,Rua Marechal Floriano Peixoto,,Centro,4291,25
49500256,Rua General Valadão,,Centro,4291,25
49500259,Rua Marechal Deodoro da Fonseca,- até 672/673,Centro,4291,25
49500262,Travessa Laurinda Maria Mendonça,,Centro,4291,25
49500265,Rua Monsenhor Constantino,- até 1016/1017,Centro,4291,25
49500268,Rua Coronel Sebrão,- até 476/477,Centro,4291,25
49500271,Travessa José Hermoge,,Centro,4291,25
49500274,Rua José Mesquita da Silveira,- até 819 - lado ímpar,Centro,4291,25
49500277,Rua José Mesquita da Silveira,- até 460 - lado par,Centro,4291,25
49500280,Rua Padre Felismino,,Centro,4291,25
49500283,Travessa Manoel Leite Sampaio,,Centro,4291,25
49500286,Rua Miguel Teixeira,- de 371 ao fim - lado ímpar,Centro,4291,25
49500289,Rua José Sizino de Almeida,- até 969/970,Centro,4291,25
49500292,Travessa Antonio Tenório de Almeida,,Centro,4291,25
49500295,Rua Gumercindo de Oliveira,- lado ímpar,Centro,4291,25
49500298,Praça General João Pereira,,Centro,4291,25
49500320,Rua Gumercindo de Oliveira,- lado par,São Cristóvão,4291,25
49500323,Rua Percílio Andrade,- de 1794 ao fim - lado par,São Cristóvão,4291,25
49500326,Rua Francisco Bragança,- lado ímpar,São Cristóvão,4291,25
49500329,Rua Francisco Bragança,- lado par,São Cristóvão,4291,25
49500332,Travessa Humberto Dias do Sacramento,,São Cristóvão,4291,25
49500335,Rua Elízio Araújo,,São Cristóvão,4291,25
49500338,Travessa Maria Cristina Rezende,,São Cristóvão,4291,25
49500341,Rua Antonio Diniz Santana,,São Cristóvão,4291,25
49500344,Rua Coronel José Ribeiro,,São Cristóvão,4291,25
49500347,Rua Josefa Vieira dos Santos,- até 857/858,São Cristóvão,4291,25
49500350,Travessa José Milton da Cunha,,São Cristóvão,4291,25
49500353,Avenida Doutor Leandro Maynard Maciel,,São Cristóvão,4291,25
49500356,Rua Coronel Sebrão,- de 478/479 ao fim,São Cristóvão,4291,25
49500359,Rua Miguel Teixeira,- de 372 ao fim - lado par,São Cristóvão,4291,25
49500362,Praça José Machado,,São Cristóvão,4291,25
49500397,Rua Antônio Santana Ferreira,,São Cristóvão,4291,25
49500400,Rua José Mesquita da Silveira,- de 821 a 1209 - lado ímpar,São Cristóvão,4291,25
49500403,Rua Saudalina Santana Ferreira,,São Cristóvão,4291,25
49500406,Rua Manoel Alves Ferreira,,São Cristóvão,4291,25
49500409,Rua Manoel Martins Ferreira,,São Cristóvão,4291,25
49500412,Travessa Claudionor Araújo Carvalho,,São Cristóvão,4291,25
49500415,Rua José Mesquita da Silveira,- de 1211/1212 ao fim,São Cristóvão,4291,25
49500418,Rua Joana Perpetua Cunha,,São Cristóvão,4291,25
49500421,Rua José Antonio dos Santos,,São Cristóvão,4291,25
49500424,Rua Francisco Teles Andrade,,São Cristóvão,4291,25
49500427,Travessa Francisco Santos,,São Cristóvão,4291,25
49500430,Rua Ercília Costa de Oliveira,,São Cristóvão,4291,25
49500433,Rua Beliziário Antônio de Andrade,,São Cristóvão,4291,25
49500436,Travessa Josefa dos Santos Andrade,,São Cristóvão,4291,25
49500439,Rua Maria Helena de Oliveira Peixoto,,São Cristóvão,4291,25
49500442,Avenida Doutor José Milton Machado,,São Cristóvão,4291,25
49500445,Travessa Antonio Marcos Nascimento,,São Cristóvão,4291,25
49500448,Travessa José Libanio de Jesus,,São Cristóvão,4291,25
49500451,Rua Tarcísio Alves dos Santos,,São Cristóvão,4291,25
49500454,Rua Antonio Félix Barros,,São Cristóvão,4291,25
49500457,Rua Josefa Adalula Noronha,,São Cristóvão,4291,25
49500460,Travessa Euclides Fiel dos Santos,,São Cristóvão,4291,25
49500463,Praça Juviniano dos Santos,,São Cristóvão,4291,25
49500466,Rua Maria Oliveira dos Santos,,São Cristóvão,4291,25
49500469,Rua Projetada B,(Lot Riviera),São Cristóvão,4291,25
49500472,Rua Normando Tavares de Jesus,- lado ímpar,São Cristóvão,4291,25
49500475,Rua Firmino José de Oliveira,,São Cristóvão,4291,25
49500478,Avenida Maurício Andrade,,São Cristóvão,4291,25
49500481,Rua João Belizário de Andrade,,São Cristóvão,4291,25
49500534,Praça João Marcelo de Oliveira,,São Cristóvão,4291,25
49500537,Praça Frei Fidelis,,São Cristóvão,4291,25
49500540,Rua Germano Pereira Santos,,São Cristóvão,4291,25
49500543,Avenida Padre Airton Gonçalves Lima,,São Cristóvão,4291,25
49500546,Rua São Cristóvão,,São Cristóvão,4291,25
49500549,Rua Inácio José Machado,,São Cristóvão,4291,25
49500552,Rua José Wilson dos Reis,,São Cristóvão,4291,25
49500555,Rua João dos Santos,,São Cristóvão,4291,25
49500558,Rua Peto da Farmácia,,São Cristóvão,4291,25
49500561,Rua João Retratista,,São Cristóvão,4291,25
49500564,Rua José Francisco de Oliveira,,São Cristóvão,4291,25
49500567,Rua Álvaro Andrade,,São Cristóvão,4291,25
49500570,Rua Vicente Ferreira de Souza,,São Cristóvão,4291,25
49500573,Rua Carlos Drumond de Andrade,,São Cristóvão,4291,25
49500576,Rua José Otacílio Santos,,São Cristóvão,4291,25
49500579,Rua João Alves de Souza,,São Cristóvão,4291,25
49500582,Travessa Risoneide do Sacramento,,São Cristóvão,4291,25
49500585,Rua Monsenhor Mário de Oliveira Reis,,São Cristóvão,4291,25
49500588,Rua I,(Cj Habitacional),São Cristóvão,4291,25
49500591,Rua A,(Cj Habitacional),São Cristóvão,4291,25
49500594,Rua B,(Cj Habitacional),São Cristóvão,4291,25
49500597,Rua C,(Cj Habitacional),São Cristóvão,4291,25
49500600,Rua A,(Cj M C Alves),São Cristóvão,4291,25
49500603,Rua B,(Cj M C Alves),São Cristóvão,4291,25
49500606,Rua C,(Cj M C Alves),São Cristóvão,4291,25
49500609,Rua Vereador Vilobaldo José de Oliveira,,São Cristóvão,4291,25
49500612,Travessa Vereador Vilobaldo José de Oliveira,,São Cristóvão,4291,25
49500615,Rua Manoel Serafim de Santana,,São Cristóvão,4291,25
49500618,Travessa Manoel Serafim de Santana,,São Cristóvão,4291,25
49500621,Rua Adalberto Silva,,São Cristóvão,4291,25
49500624,Travessa Adalberto Silva,,São Cristóvão,4291,25
49500627,Rua D,(Cj M P Mendonça),São Cristóvão,4291,25
49500630,Rua José Braz Santos Oliveira,,São Cristóvão,4291,25
49500633,Travessa José Braz Santos Oliveira,,São Cristóvão,4291,25
49500636,Rua Ananias Antonio Machado,,São Cristóvão,4291,25
49500639,Travessa Ananias Antônio Machado,,São Cristóvão,4291,25
49500642,Rua P,(Cj M P Mendonça),São Cristóvão,4291,25
49500645,Rua G,(Cj F T Mendonça),São Cristóvão,4291,25
49500648,Rua S,(Cj F T Mendonça),São Cristóvão,4291,25
49500651,Rua F,(Cj F T Mendonça),São Cristóvão,4291,25
49500654,Rua H,(Cj F T Mendonça),São Cristóvão,4291,25
49500657,Rua R,(Cj F T Mendonça),São Cristóvão,4291,25
49500660,Rua E,(Cj F T Mendonça),São Cristóvão,4291,25
49500663,Rua B,(Cj F T Mendonça),São Cristóvão,4291,25
49500666,Travessa D,(Cj F T Mendonça),São Cristóvão,4291,25
49500669,Rua N,(Cj F T Mendonça),São Cristóvão,4291,25
49500672,Rua Roseilde Silvânia GomesMonteiro Silva,,São Cristóvão,4291,25
49500675,Rua Maria Maurícia Machado,,São Cristóvão,4291,25
49500678,Rua Pedro Teles de Mendonça,,São Cristóvão,4291,25
49500681,Rua Hipólito José de Oliveira,,São Cristóvão,4291,25
49500684,Rua A,(Cj F T Mendonça),São Cristóvão,4291,25
49500687,Travessa A,(Cj F T Mendonça),São Cristóvão,4291,25
49500690,Rua M,(Cj F T Mendonça),São Cristóvão,4291,25
49500693,Rua U,(Cj M C Bispo),São Cristóvão,4291,25
49500696,Rua G,(Cj M C Bispo),São Cristóvão,4291,25
49500699,Rua F,(Cj M C Bispo),São Cristóvão,4291,25
49500702,Rua E,(Cj M C Bispo),São Cristóvão,4291,25
49500705,Rua L,(Cj M C Bispo),São Cristóvão,4291,25
49500708,Rua D,(Cj M C Bispo),São Cristóvão,4291,25
49500711,Rua B,(Cj M C Bispo),São Cristóvão,4291,25
49500714,Rua C,(Cj M C Bispo),São Cristóvão,4291,25
49500717,Rua H,(Cj M C Bispo),São Cristóvão,4291,25
49500870,Rua Eudalio Gouveia,,São Cristóvão,4291,25
49500873,Rua Brasiliano Antonio de Góis,,São Cristóvão,4291,25
49500876,Rua Josefa Arinda de Oliveira,,São Cristóvão,4291,25
49500879,Rua Manoel Fernandes Lima,,São Cristóvão,4291,25
49500882,Rua José Hora de Oliveira,,São Cristóvão,4291,25
49500885,Rua Alaíde Maria Machado,,São Cristóvão,4291,25
49501100,Rua José da Fonseca de Brito,,São Cristóvão,4291,25
49501103,Travessa Anicéia Alves dos Santos,,São Cristóvão,4291,25
49501106,Rua Josefa Maria dos Santos,,São Cristóvão,4291,25
49501109,Rua Aprígio Fereira Passos,,São Cristóvão,4291,25
49501112,Rua das Palmeiras,,São Cristóvão,4291,25
49501115,Praça Santa Clara de Assis,,São Cristóvão,4291,25
49501118,Travessa Antonio Sales do Nascimento,,São Cristóvão,4291,25
49501121,Travessa Maria Betania Carvalho,,São Cristóvão,4291,25
49501124,Rua Percílio Andrade,- de 2093 ao fim - lado ímpar,São Cristóvão,4291,25
49501127,Rua José Wilton Santos,,São Cristóvão,4291,25
49501130,Rua João Batista Corcínio,,São Cristóvão,4291,25
49501133,Rua Um,(M Formosa),São Cristóvão,4291,25
49501136,Rua Dois,(M Formosa),São Cristóvão,4291,25
49501139,Rua José Abraão,,São Cristóvão,4291,25
49501142,Rua Dayse da Silva Menezes,,São Cristóvão,4291,25
49501145,Rua Diego da Silva Menezes,,São Cristóvão,4291,25
49501148,Travessa Francisco Bragança,,São Cristóvão,4291,25
49501151,Rua Vereador Pedro Teles Mendonça,,São Cristóvão,4291,25
49501154,Rua José Francisco dos Santos,,São Cristóvão,4291,25
49501360,Rua Percílio Andrade,- de 1835 a 2091 - lado ímpar,Bananeiras,4291,25
49501365,Rua Aluízio Lima dos Santos,,Bananeiras,4291,25
49501370,Travessa Santos Cardoso,,Bananeiras,4291,25
49501375,Rua Aluízio de Almeida e Silva,,Bananeiras,4291,25
49501380,Travessa Vicente Santiago,,Bananeiras,4291,25
49501385,Travessa Antonio Cardoso Andrade,,Bananeiras,4291,25
49501390,Rua Jaconias Ferreira de Lima,,Bananeiras,4291,25
49501395,Rua Cristóvão de Barros,- lado par,Bananeiras,4291,25
49501398,Rua Aloisio Santana,,Bananeiras,4291,25
49501401,Rua Maria José Santana,,Bananeiras,4291,25
49501550,Rua José Adalberto de Menezes,,Bananeiras,4291,25
49501555,Rua José Gleidiomar de Santana,,Bananeiras,4291,25
49501560,Rua Doutor Leandro Maynard Maciel,,Bananeiras,4291,25
49501565,Travessa Raimunda Andrade,,Bananeiras,4291,25
49501570,Rua José Alves de Oliveira,,Bananeiras,4291,25
49501575,Travessa Francisco Alves de Oliveira,,Bananeiras,4291,25
49501580,Travessa Francisco Bragança,,Bananeiras,4291,25
49501585,Travessa José Alves de Oliveira,,Bananeiras,4291,25
49501590,Rua Francisco Bragança,- lado ímpar,Bananeiras,4291,25
49501595,Rua Joana da Anunciação Borges,,Bananeiras,4291,25
49501600,Rua Francisco Alves de Oliveira,,Bananeiras,4291,25
49501605,Rua José Antonio de Jesus,,Bananeiras,4291,25
49501610,Travessa José Antônio de Jesus,,Bananeiras,4291,25
49501615,Rua Cristóvão de Barros,,Bananeiras,4291,25
49501620,Rua José Nunes de Mendonça,,Bananeiras,4291,25
49501623,Travessa Madre Luiza Mabelle,,Bananeiras,4291,25
49501625,Travessa Francisco Oliveira,,Bananeiras,4291,25
49501630,Rua Manoel Melquiades Silva,,Bananeiras,4291,25
49501635,Rua José Francisco dos Santos,,Bananeiras,4291,25
49501830,Rua Cícero José de Marcela,,Marcela,4291,25
49501833,Rua Marizete Santos Costa,,Marcela,4291,25
49501836,Rua Vice-Prefeito Josias da Silva Nunes,- lado ímpar,Marcela,4291,25
49501839,Rua Quintino da Silva Nunes,,Marcela,4291,25
49501842,Rua José Eraldo dos Santos,,Marcela,4291,25
49501851,Rua Francisca Xavier Nunes,,Marcela,4291,25
49501854,Rua José Vicente de Almeida,,Marcela,4291,25
49501857,Rua José de Souza Dantas,,Marcela,4291,25
49501860,Rua José Lima,,Marcela,4291,25
49501866,Rua Manoel da Costa Lima,- lado ímpar,Marcela,4291,25
49501869,Rua Felinto Tavares de Jesus,- lado par,Marcela,4291,25
49502001,Rua Gentil Fonseca Lobo,,Marcela,4291,25
49502004,Avenida Jhon Leno Cunha Mota,,Marcela,4291,25
49502007,Rua Firmina Maria Pereira,,Marcela,4291,25
49502013,Rua Agnaldo Oliveira de Jesus,,Marcela,4291,25
49502016,Rua Maria Mendonça de Jesus,,Marcela,4291,25
49502019,Rua Ademir Marinheiro da Silva,,Marcela,4291,25
49502031,Rua Maria Alaíde de Jesus Cunha,,Marcela,4291,25
49502034,Rua Manoel Francisco Cunha,,Marcela,4291,25
49502037,Rua Renilson Francisco Cunha,,Marcela,4291,25
49502040,Calçadão Antônio Pereira de Carvalho,- lado par,Marcela,4291,25
49502043,Rua Maria de Lourdes Cunha,,Marcela,4291,25
49502046,Rua Antônio Joaquim de Santana,,Marcela,4291,25
49502049,Rua Maria Eunice de Jesus,,Marcela,4291,25
49502052,Rua José Pereira de Jesus,,Marcela,4291,25
49502055,Avenida José de Oliveira,,Marcela,4291,25
49502058,Rua José Bispo de Mecenas,,Marcela,4291,25
49502061,Rua Edinaldo Tavares Góis,,Marcela,4291,25
49502064,Rua Maria Julieta Oliveira,,Marcela,4291,25
49502067,Calçadão Marinete Tavares Feliciano,- lado par,Marcela,4291,25
49502070,Rua Marcos Antônio Menezes da Silva,,Marcela,4291,25
49502073,Travessa Manoel Pereira Filho,,Marcela,4291,25
